onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
668.966	n/a	PROB	334483	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	1	3	2	n/a	n/a	n/a	n/a	n/a
670.488	n/a	PROB	335244	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	2	5	n/a	n/a	n/a	n/a	n/a
671.902	n/a	STOP	335951	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
674.068	n/a	WORD	337034	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	1	1	GIRAFFE	636	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
677.08	n/a	START	338540	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
677.966	n/a	PROB	338983	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	1	5	n/a	n/a	n/a	n/a	n/a
680.554	n/a	PROB	340277	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	6	5	n/a	n/a	n/a	n/a	n/a
682.042	n/a	PROB	341021	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	5	8	n/a	n/a	n/a	n/a	n/a
684.912	n/a	STOP	342456	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
686.042	n/a	WORD	343021	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	1	1	SNORKEL	1336	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
689.054	n/a	START	344527	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
690.198	n/a	PROB	345099	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	2	5	n/a	n/a	n/a	n/a	n/a
692.306	n/a	PROB	346153	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	8	2	n/a	n/a	n/a	n/a	n/a
694.346	n/a	PROB	347173	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	4	6	n/a	n/a	n/a	n/a	n/a
696.824	n/a	STOP	348412	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
697.954	n/a	WORD	348977	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	1	1	DRINK	498	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
700.966	n/a	START	350483	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
701.986	n/a	PROB	350993	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	7	3	2	n/a	n/a	n/a	n/a	n/a
703.324	n/a	PROB	351662	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	2	9	n/a	n/a	n/a	n/a	n/a
705.792	n/a	PROB	352896	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	7	5	n/a	n/a	n/a	n/a	n/a
708.248	n/a	STOP	354124	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
710.006	n/a	WORD	355003	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	1	0	GRATE	657	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
713.018	n/a	START	356509	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
713.972	n/a	PROB	356986	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	2	2	3	n/a	n/a	n/a	n/a	n/a
716.53	n/a	PROB	358265	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	5	6	n/a	n/a	n/a	n/a	n/a
718.17	n/a	PROB	359085	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	4	8	n/a	n/a	n/a	n/a	n/a
720.32	n/a	STOP	360160	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
722.12	n/a	WORD	361060	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	1	0	DOLPHIN	483	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
725.132	n/a	START	362566	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
726.028	n/a	PROB	363014	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	7	3	2	n/a	n/a	n/a	n/a	n/a
727.282	n/a	PROB	363641	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	5	5	n/a	n/a	n/a	n/a	n/a
729.76	n/a	PROB	364880	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	5	7	9	n/a	n/a	n/a	n/a	n/a
732.754	n/a	STOP	366377	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
734.928	n/a	REC_START	367464	n/a	LTP261	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
735.774	n/a	REC_WORD	367887	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	1	1	SNORKEL	1336	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
737.984	n/a	REC_WORD	368992	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	1	1	GIRAFFE	636	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
739.06	n/a	REC_WORD	369530	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	1	1	ALLIGATOR	16	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
740.372	n/a	REC_WORD	370186	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	1	0	MESSAGE	888	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
741.538	n/a	REC_WORD	370769	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	1	0	ENVELOPE	537	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
742.882	n/a	REC_WORD	371441	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	1	0	TELEPHONE	1445	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
744.68	n/a	REC_WORD	372340	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	1	1	SHIP	1286	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
753.532	n/a	REC_WORD	376766	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	1	1	PAIL	1002	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
754.636	n/a	REC_WORD	377318	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	1	1	MONEY	908	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
761.01	n/a	REC_WORD	380505	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	1	0	WATER	1594	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
763.32	n/a	REC_WORD	381660	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	1	0	BEAVER	109	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
764.296	n/a	REC_WORD	382148	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	1	0	CAMEL	223	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
833.438	n/a	WORD	416719	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	2	0	DONKEY	484	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
837.578	n/a	WORD	418789	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	2	0	RECIPE	1175	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
841.542	n/a	WORD	420771	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	2	0	VILLAGE	1566	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
845.384	n/a	WORD	422692	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	2	0	IGLOO	734	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
849.366	n/a	WORD	424683	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	2	0	WAITRESS	1581	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
853.28	n/a	WORD	426640	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	2	0	TREASURE	1500	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
857.314	n/a	WORD	428657	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	2	0	OTTER	986	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
861.15	n/a	WORD	430575	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	2	0	TABLE	1426	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
865.126	n/a	WORD	432563	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	2	0	PADDING	999	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
869.124	n/a	WORD	434562	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	2	0	POPE	1105	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
873.222	n/a	WORD	436611	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	2	0	PREACHER	1119	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
877.322	n/a	WORD	438661	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	2	0	SNEAKER	1334	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
881.478	n/a	WORD	440739	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	2	0	RODENT	1204	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
885.52	n/a	WORD	442760	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	2	0	BRACELET	163	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
889.342	n/a	WORD	444671	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	2	0	BUG	187	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
893.402	n/a	WORD	446701	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	2	0	MAID	856	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
896.412	n/a	START	448206	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
897.3	n/a	PROB	448650	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	3	3	1	n/a	n/a	n/a	n/a	n/a
899.028	n/a	PROB	449514	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	7	5	n/a	n/a	n/a	n/a	n/a
904.412	n/a	STOP	452206	n/a	LTP261	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
906.368	n/a	REC_START	453184	n/a	LTP261	ltpFR	14	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
908.432	n/a	REC_WORD	454216	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	2	0	BUG	187	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
909.678	n/a	REC_WORD	454839	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	2	0	SNEAKER	1334	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
916.386	n/a	REC_WORD	458193	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	2	0	OTTER	986	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
932.448	n/a	REC_WORD	466224	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	14	2	0	IGLOO	734	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
