onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
394.166	n/a	START	197083	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.34	n/a	PROB	197670	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	2	6	4	n/a	n/a	n/a	n/a	n/a
396.78	n/a	PROB	198390	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	3	6	4	n/a	n/a	n/a	n/a	n/a
398.278	n/a	PROB	199139	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	2	7	7	n/a	n/a	n/a	n/a	n/a
401.15	n/a	STOP	200575	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.34	n/a	WORD	201670	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	0	TUBA	1515	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
406.344	n/a	START	203172	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.21	n/a	PROB	203605	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	7	1	5	n/a	n/a	n/a	n/a	n/a
409.682	n/a	PROB	204841	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	9	8	4	n/a	n/a	n/a	n/a	n/a
411.122	n/a	PROB	205561	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	9	5	6	n/a	n/a	n/a	n/a	n/a
413.702	n/a	STOP	206851	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.258	n/a	WORD	207629	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	1	NOTE	958	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
418.264	n/a	START	209132	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.396	n/a	PROB	209698	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	3	9	5	n/a	n/a	n/a	n/a	n/a
422.682	n/a	PROB	211341	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	9	1	8	n/a	n/a	n/a	n/a	n/a
426.264	n/a	STOP	213132	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.286	n/a	WORD	213643	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	1	PLANE	1081	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
430.292	n/a	START	215146	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.156	n/a	PROB	215578	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	2	7	6	n/a	n/a	n/a	n/a	n/a
432.812	n/a	PROB	216406	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	3	2	5	n/a	n/a	n/a	n/a	n/a
435.018	n/a	PROB	217509	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	6	8	3	n/a	n/a	n/a	n/a	n/a
437.542	n/a	STOP	218771	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.414	n/a	WORD	219707	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	0	PONY	1102	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
442.42	n/a	START	221210	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.626	n/a	PROB	221813	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	6	4	4	n/a	n/a	n/a	n/a	n/a
445.04	n/a	PROB	222520	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	2	9	4	n/a	n/a	n/a	n/a	n/a
446.838	n/a	PROB	223419	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	7	6	4	n/a	n/a	n/a	n/a	n/a
448.918	n/a	PROB	224459	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	4	2	5	n/a	n/a	n/a	n/a	n/a
450.352	n/a	STOP	225176	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.268	n/a	WORD	225634	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	0	GENTLEMAN	631	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
454.272	n/a	START	227136	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
455.23	n/a	PROB	227615	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	4	8	1	n/a	n/a	n/a	n/a	n/a
457.184	n/a	PROB	228592	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	1	4	9	n/a	n/a	n/a	n/a	n/a
460.91	n/a	STOP	230455	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.328	n/a	WORD	231664	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	0	HIKER	708	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
466.334	n/a	START	233167	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.248	n/a	PROB	233624	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	5	7	8	n/a	n/a	n/a	n/a	n/a
468.712	n/a	PROB	234356	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	8	9	2	n/a	n/a	n/a	n/a	n/a
470.92	n/a	PROB	235460	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	2	9	6	n/a	n/a	n/a	n/a	n/a
473.352	n/a	STOP	236676	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.466	n/a	WORD	237733	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	0	COLT	349	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
478.47	n/a	START	239235	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
479.278	n/a	PROB	239639	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	7	3	4	n/a	n/a	n/a	n/a	n/a
482.114	n/a	PROB	241057	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	7	7	6	n/a	n/a	n/a	n/a	n/a
484.004	n/a	PROB	242002	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	7	2	1	n/a	n/a	n/a	n/a	n/a
485.92	n/a	STOP	242960	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.352	n/a	WORD	243676	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	0	ZEBRA	1635	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
490.356	n/a	START	245178	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
491.422	n/a	PROB	245711	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	22	9	9	4	n/a	n/a	n/a	n/a	n/a
493.118	n/a	PROB	246559	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	23	9	9	5	n/a	n/a	n/a	n/a	n/a
494.858	n/a	PROB	247429	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	8	8	1	n/a	n/a	n/a	n/a	n/a
498.356	n/a	STOP	249178	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.362	n/a	WORD	249681	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	0	MISSILE	900	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
502.368	n/a	START	251184	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
503.308	n/a	PROB	251654	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	2	1	5	n/a	n/a	n/a	n/a	n/a
505.448	n/a	PROB	252724	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	24	7	8	9	n/a	n/a	n/a	n/a	n/a
507.51	n/a	PROB	253755	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	8	5	8	n/a	n/a	n/a	n/a	n/a
509.392	n/a	STOP	254696	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.522	n/a	WORD	255761	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	1	WRIST	1626	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
514.528	n/a	START	257264	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
515.51	n/a	PROB	257755	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	6	2	1	3	n/a	n/a	n/a	n/a	n/a
518.216	n/a	PROB	259108	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	6	8	4	n/a	n/a	n/a	n/a	n/a
520.23	n/a	PROB	260115	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	5	5	7	n/a	n/a	n/a	n/a	n/a
522.032	n/a	STOP	261016	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.418	n/a	WORD	261709	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	1	LASH	802	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
526.424	n/a	START	263212	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
527.48	n/a	PROB	263740	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	1	9	1	n/a	n/a	n/a	n/a	n/a
528.644	n/a	PROB	264322	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	8	4	7	n/a	n/a	n/a	n/a	n/a
530.318	n/a	PROB	265159	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	23	8	8	7	n/a	n/a	n/a	n/a	n/a
534.224	n/a	STOP	267112	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.412	n/a	WORD	267706	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	1	FLY	586	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
538.418	n/a	START	269209	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
539.606	n/a	PROB	269803	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	5	6	3	n/a	n/a	n/a	n/a	n/a
542.446	n/a	PROB	271223	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	1	9	6	n/a	n/a	n/a	n/a	n/a
546.418	n/a	STOP	273209	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.482	n/a	WORD	273741	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	1	UNICORN	1538	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
550.488	n/a	START	275244	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
551.486	n/a	PROB	275743	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	8	1	2	n/a	n/a	n/a	n/a	n/a
552.792	n/a	PROB	276396	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	9	3	3	n/a	n/a	n/a	n/a	n/a
554.284	n/a	PROB	277142	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	5	7	8	n/a	n/a	n/a	n/a	n/a
558.488	n/a	STOP	279244	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.378	n/a	WORD	279689	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	1	MOSQUITO	917	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
562.382	n/a	START	281191	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
563.464	n/a	PROB	281732	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	23	6	9	8	n/a	n/a	n/a	n/a	n/a
566.702	n/a	PROB	283351	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	5	4	7	n/a	n/a	n/a	n/a	n/a
568.816	n/a	PROB	284408	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	3	3	3	n/a	n/a	n/a	n/a	n/a
570.176	n/a	STOP	285088	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.38	n/a	WORD	285690	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	1	PISTOL	1075	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
574.386	n/a	START	287193	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
575.218	n/a	PROB	287609	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	2	9	6	n/a	n/a	n/a	n/a	n/a
577.672	n/a	PROB	288836	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	5	2	7	n/a	n/a	n/a	n/a	n/a
579.978	n/a	PROB	289989	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	8	4	9	n/a	n/a	n/a	n/a	n/a
581.608	n/a	STOP	290804	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
584.24	n/a	REC_START	292120	n/a	LTP130	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
586.64	n/a	REC_WORD	293320	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	1	PISTOL	1075	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
587.986	n/a	REC_WORD	293993	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	0	COLT	349	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
589.314	n/a	REC_WORD	294657	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	0	ZEBRA	1635	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
590.796	n/a	REC_WORD	295398	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	0	TUBA	1515	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
593.07	n/a	REC_WORD	296535	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	1	MOSQUITO	917	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
594.826	n/a	REC_WORD	297413	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	0	TELESCOPE	1446	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
596.546	n/a	REC_WORD	298273	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	1	FLY	586	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
603.322	n/a	REC_WORD	301661	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	0	PONY	1102	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
604.334	n/a	REC_WORD	302167	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	1	UNICORN	1538	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
612.936	n/a	REC_WORD	306468	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	0	GENTLEMAN	631	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
620.448	n/a	REC_WORD	310224	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	1	1	NOTE	958	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
679.854	n/a	WORD	339927	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	2	1	BUN	197	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
683.784	n/a	WORD	341892	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	2	1	ASSOCIATE	49	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
687.854	n/a	WORD	343927	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	2	1	VISITOR	1573	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
691.674	n/a	WORD	345837	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	2	1	SECRETARY	1265	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
695.57	n/a	WORD	347785	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	2	1	BANDAGE	79	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
699.582	n/a	WORD	349791	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	2	1	KIWI	781	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
703.67	n/a	WORD	351835	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	2	1	ANTEATER	26	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
707.764	n/a	WORD	353882	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	2	1	LEOPARD	812	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
711.876	n/a	WORD	355938	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	2	1	DASHBOARD	441	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
715.872	n/a	WORD	357936	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	2	1	CITRUS	313	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
719.9	n/a	WORD	359950	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	2	1	TELEPHONE	1445	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
724.07	n/a	WORD	362035	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	2	1	RUST	1219	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
728.276	n/a	WORD	364138	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	2	1	WALL	1582	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
732.136	n/a	WORD	366068	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	2	1	HERB	704	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
736.116	n/a	WORD	368058	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	2	1	PATH	1023	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
739.936	n/a	WORD	369968	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	2	1	STAIRS	1367	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
742.94	n/a	START	371470	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
744.122	n/a	PROB	372061	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	8	6	3	n/a	n/a	n/a	n/a	n/a
746.97	n/a	PROB	373485	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	9	1	1	n/a	n/a	n/a	n/a	n/a
750.94	n/a	STOP	375470	n/a	LTP130	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
752.672	n/a	REC_START	376336	n/a	LTP130	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
758.118	n/a	REC_WORD	379059	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	2	1	ANTEATER	26	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
760.124	n/a	REC_WORD	380062	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	2	1	SECRETARY	1265	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
761.266	n/a	REC_WORD	380633	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	2	1	ASSOCIATE	49	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
779.078	n/a	REC_WORD	389539	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	2	1	KIWI	781	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
783.268	n/a	REC_WORD	391634	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	8	2	1	CITRUS	313	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
