onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
522.296	n/a	STOP	261148	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
524.546	n/a	WORD	262273	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	0	KITCHEN	778	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
527.558	n/a	START	263779	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
528.522	n/a	PROB	264261	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	4	2	4	n/a	n/a	n/a	n/a	n/a
532.75	n/a	PROB	266375	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	3	5	3	n/a	n/a	n/a	n/a	n/a
534.854	n/a	STOP	267427	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
536.394	n/a	WORD	268197	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	0	DUCK	504	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
539.408	n/a	START	269704	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
540.506	n/a	PROB	270253	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	2	2	9	n/a	n/a	n/a	n/a	n/a
543.468	n/a	PROB	271734	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	7	3	3	1	n/a	n/a	n/a	n/a	n/a
544.982	n/a	PROB	272491	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	7	6	6	n/a	n/a	n/a	n/a	n/a
547.08	n/a	STOP	273540	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
548.226	n/a	WORD	274113	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	0	GRAPE	654	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
551.24	n/a	START	275620	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
552.122	n/a	PROB	276061	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	25	8	8	9	n/a	n/a	n/a	n/a	n/a
559.24	n/a	STOP	279620	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
560.16	n/a	WORD	280080	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	1	PELICAN	1039	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
563.172	n/a	START	281586	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
564.22	n/a	PROB	282110	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	3	6	3	n/a	n/a	n/a	n/a	n/a
566.15	n/a	PROB	283075	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	6	6	6	n/a	n/a	n/a	n/a	n/a
567.498	n/a	PROB	283749	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	7	1	5	1	n/a	n/a	n/a	n/a	n/a
568.762	n/a	PROB	284381	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	3	7	8	n/a	n/a	n/a	n/a	n/a
570.256	n/a	STOP	285128	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
572.042	n/a	WORD	286021	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	1	FEATHER	557	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
575.056	n/a	START	287528	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
576.02	n/a	PROB	288010	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	2	4	2	n/a	n/a	n/a	n/a	n/a
577.866	n/a	PROB	288933	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
579.73	n/a	PROB	289865	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	9	8	2	n/a	n/a	n/a	n/a	n/a
583.056	n/a	STOP	291528	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
584.024	n/a	WORD	292012	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	1	TYPIST	1532	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
587.038	n/a	START	293519	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
588.068	n/a	PROB	294034	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	6	4	9	n/a	n/a	n/a	n/a	n/a
590.148	n/a	PROB	295074	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	9	6	3	n/a	n/a	n/a	n/a	n/a
593.128	n/a	PROB	296564	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	4	3	8	n/a	n/a	n/a	n/a	n/a
594.592	n/a	STOP	297296	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
596.124	n/a	WORD	298062	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	1	SERVER	1272	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
599.136	n/a	START	299568	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
600.184	n/a	PROB	300092	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	5	4	3	n/a	n/a	n/a	n/a	n/a
602.514	n/a	PROB	301257	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	6	3	4	n/a	n/a	n/a	n/a	n/a
604.66	n/a	PROB	302330	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	2	1	6	n/a	n/a	n/a	n/a	n/a
606.04	n/a	STOP	303020	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
608.222	n/a	WORD	304111	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	0	FRUIT	610	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
611.234	n/a	START	305617	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
612.216	n/a	PROB	306108	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	2	6	3	n/a	n/a	n/a	n/a	n/a
613.912	n/a	PROB	306956	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	7	7	2	n/a	n/a	n/a	n/a	n/a
616.41	n/a	PROB	308205	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	1	6	6	n/a	n/a	n/a	n/a	n/a
617.792	n/a	STOP	308896	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
620.42	n/a	WORD	310210	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	0	SUIT	1402	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
623.432	n/a	START	311716	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
624.248	n/a	PROB	312124	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	9	8	4	n/a	n/a	n/a	n/a	n/a
628.342	n/a	PROB	314171	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	4	3	7	n/a	n/a	n/a	n/a	n/a
631.432	n/a	STOP	315716	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
632.552	n/a	WORD	316276	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	0	POCKET	1093	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
635.564	n/a	START	317782	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
636.612	n/a	PROB	318306	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	2	7	9	n/a	n/a	n/a	n/a	n/a
638.41	n/a	PROB	319205	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	2	9	7	n/a	n/a	n/a	n/a	n/a
640.592	n/a	PROB	320296	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	6	9	3	n/a	n/a	n/a	n/a	n/a
643.566	n/a	STOP	321783	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
644.452	n/a	WORD	322226	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	0	POND	1101	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
647.464	n/a	START	323732	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
648.446	n/a	PROB	324223	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	5	6	1	n/a	n/a	n/a	n/a	n/a
649.926	n/a	PROB	324963	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	5	7	3	n/a	n/a	n/a	n/a	n/a
655.464	n/a	STOP	327732	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
657.3	n/a	REC_START	328650	n/a	LTP246	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
658.408	n/a	REC_WORD	329204	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	0	POND	1101	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
660.284	n/a	REC_WORD	330142	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	1	TYPIST	1532	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
662.23	n/a	REC_WORD	331115	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	0	DUCK	504	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
664.912	n/a	REC_WORD	332456	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	0	SHARK	1275	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
667.528	n/a	REC_WORD	333764	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	0	KITCHEN	778	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
669.124	n/a	REC_WORD	334562	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	1	ZIPPER	1636	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
670.734	n/a	REC_WORD	335367	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	1	CUSTOMER	430	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
672.202	n/a	REC_WORD	336101	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	1	DEPARTMENT	449	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
674.926	n/a	REC_WORD	337463	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	1	RICE	1190	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
703.56	n/a	REC_WORD	351780	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	1	SERVER	1272	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
719.73	n/a	REC_WORD_VV	359865	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
721.112	n/a	REC_WORD_VV	360556	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
722.552	n/a	REC_WORD_VV	361276	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
759.73	n/a	WORD	379865	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	2	0	BLADE	134	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
763.856	n/a	WORD	381928	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	2	0	SILVERWARE	1308	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
767.752	n/a	WORD	383876	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	2	0	PILL	1068	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
771.812	n/a	WORD	385906	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	2	0	TELEPHONE	1445	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
775.642	n/a	WORD	387821	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	2	0	RAFT	1159	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
779.686	n/a	WORD	389843	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	2	0	LOAF	835	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
783.696	n/a	WORD	391848	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	2	0	SAUCER	1237	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
787.756	n/a	WORD	393878	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	2	0	WIRE	1616	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
791.6	n/a	WORD	395800	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	2	0	SURF	1412	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
795.744	n/a	WORD	397872	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	2	0	LETTER	813	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
799.854	n/a	WORD	399927	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	2	0	SCROLL	1257	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
804.0	n/a	WORD	402000	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	2	0	MOON	914	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
808.16	n/a	WORD	404080	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	2	0	SPOOL	1356	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
812.054	n/a	WORD	406027	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	2	0	BARLEY	88	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
816.164	n/a	WORD	408082	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	2	0	CABIN	211	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
820.174	n/a	WORD	410087	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	2	0	SHELTER	1282	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
823.188	n/a	START	411594	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
824.118	n/a	PROB	412059	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	1	2	5	n/a	n/a	n/a	n/a	n/a
826.032	n/a	PROB	413016	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	9	9	1	n/a	n/a	n/a	n/a	n/a
827.248	n/a	PROB	413624	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	3	1	8	n/a	n/a	n/a	n/a	n/a
831.188	n/a	STOP	415594	n/a	LTP246	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
833.072	n/a	REC_START	416536	n/a	LTP246	ltpFR	13	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
834.928	n/a	REC_WORD_VV	417464	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	13	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
